# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4570000171661377
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
79.95552466990966, 158.0, 209.0, 33.0, 5.0, 9.0, 0.0, 0.0, 14.0, 3.0, 33.0, 40.0, 1.0, 37.0, 194.0, 0.0, 0.0, 267.0, 392.0, 4.0, 0.9999999058052373
80.05559416261293, 159.0, 202.0, 32.0, 5.0, 9.0, 0.0, 0.0, 14.0, 3.0, 33.0, 40.0, 1.0, 35.0, 193.0, 0.0, 0.0, 260.0, 395.0, 1.0, 0.9999998594388789
80.1556636553162, 160.0, 206.0, 32.0, 5.0, 9.0, 0.0, 0.0, 17.0, 4.0, 32.0, 42.0, 1.0, 33.0, 196.0, 0.0, 0.0, 261.0, 390.0, 2.0, 0.9999997902491746
80.25573314801946, 163.0, 209.0, 29.0, 5.0, 10.0, 0.0, 0.0, 20.0, 5.0, 32.0, 44.0, 1.0, 32.0, 196.0, 0.0, 0.0, 267.0, 388.0, 5.0, 0.9999996870015837
80.35580264072273, 161.0, 208.0, 27.0, 4.0, 11.0, 0.0, 0.0, 21.0, 7.0, 32.0, 44.0, 1.0, 31.0, 195.0, 0.0, 0.0, 273.0, 387.0, 3.0, 0.9999995329314946
80.455872133426, 165.0, 213.0, 25.0, 4.0, 11.0, 0.0, 0.0, 25.0, 7.0, 31.0, 41.0, 1.0, 30.0, 192.0, 0.0, 0.0, 266.0, 384.0, 7.0, 0.9999993030221184
80.55594162612927, 166.0, 222.0, 24.0, 4.0, 10.0, 0.0, 0.0, 29.0, 9.0, 28.0, 38.0, 1.0, 30.0, 192.0, 0.0, 0.0, 262.0, 381.0, 9.0, 0.9999989599424755
80.65601111883252, 169.0, 235.0, 27.0, 3.0, 10.0, 0.0, 0.0, 28.0, 10.0, 25.0, 38.0, 1.0, 29.0, 195.0, 0.0, 0.0, 264.0, 377.0, 8.0, 0.9999984479859387
80.7560806115358, 171.0, 236.0, 33.0, 3.0, 10.0, 0.0, 0.0, 33.0, 12.0, 24.0, 39.0, 1.0, 29.0, 197.0, 0.0, 0.0, 267.0, 375.0, 7.0, 0.9999976840251779
80.85615010423906, 174.0, 227.0, 32.0, 3.0, 11.0, 0.0, 0.0, 36.0, 12.0, 24.0, 39.0, 1.0, 28.0, 194.0, 0.0, 0.0, 268.0, 374.0, 2.0, 0.999996544014971
80.95621959694233, 174.0, 230.0, 33.0, 3.0, 11.0, 0.0, 0.0, 37.0, 13.0, 24.0, 37.0, 1.0, 27.0, 192.0, 0.0, 0.0, 272.0, 385.0, 6.0, 0.9999948428516127
81.05628908964559, 178.0, 220.0, 31.0, 3.0, 11.0, 0.0, 0.0, 37.0, 14.0, 24.0, 35.0, 1.0, 24.0, 187.0, 0.0, 0.0, 275.0, 383.0, 9.0, 0.9999923043193196
81.15635858234886, 181.0, 208.0, 34.0, 3.0, 11.0, 0.0, 0.0, 36.0, 15.0, 24.0, 33.0, 1.0, 24.0, 191.0, 0.0, 0.0, 273.0, 374.0, 10.0, 0.9999885162452808
81.25642807505213, 186.0, 206.0, 26.0, 3.0, 10.0, 0.0, 0.0, 31.0, 15.0, 23.0, 34.0, 1.0, 24.0, 189.0, 0.0, 0.0, 274.0, 372.0, 6.0, 0.9999828635851683
81.3564975677554, 184.0, 212.0, 26.0, 3.0, 9.0, 0.0, 0.0, 33.0, 15.0, 21.0, 32.0, 1.0, 25.0, 194.0, 0.0, 0.0, 291.0, 373.0, 4.0, 0.9999744285816454
81.45656706045865, 188.0, 217.0, 27.0, 3.0, 9.0, 0.0, 0.0, 37.0, 18.0, 20.0, 33.0, 0.0, 25.0, 200.0, 0.0, 0.0, 293.0, 383.0, 1.0, 0.9999618418013273
81.55663655316192, 185.0, 222.0, 34.0, 2.0, 9.0, 0.0, 0.0, 38.0, 19.0, 20.0, 33.0, 0.0, 24.0, 199.0, 0.0, 0.0, 293.0, 382.0, 1.0, 0.9999430599005233
81.65670604586519, 180.0, 222.0, 34.0, 3.0, 9.0, 0.0, 0.0, 40.0, 19.0, 19.0, 34.0, 0.0, 24.0, 202.0, 0.0, 0.0, 296.0, 388.0, 2.0, 0.9999150341193376
81.75677553856846, 181.0, 215.0, 35.0, 3.0, 9.0, 0.0, 0.0, 42.0, 20.0, 19.0, 36.0, 0.0, 24.0, 204.0, 0.0, 0.0, 283.0, 391.0, 3.0, 0.9998732158644692
81.85684503127172, 178.0, 215.0, 36.0, 3.0, 9.0, 0.0, 0.0, 46.0, 21.0, 19.0, 38.0, 0.0, 22.0, 203.0, 0.0, 0.0, 291.0, 398.0, 8.0, 0.9998108195191249
81.95691452397499, 177.0, 216.0, 32.0, 3.0, 9.0, 0.0, 0.0, 49.0, 21.0, 19.0, 37.0, 0.0, 22.0, 199.0, 0.0, 0.0, 296.0, 404.0, 4.0, 0.9997177237115071
82.05698401667826, 177.0, 210.0, 31.0, 3.0, 10.0, 0.0, 0.0, 46.0, 22.0, 19.0, 36.0, 0.0, 20.0, 206.0, 0.0, 0.0, 280.0, 403.0, 5.0, 0.9995788347094883
82.15705350938153, 180.0, 198.0, 34.0, 3.0, 11.0, 0.0, 0.0, 44.0, 25.0, 19.0, 36.0, 0.0, 20.0, 204.0, 0.0, 0.0, 267.0, 404.0, 5.0, 0.9993716508088468
82.25712300208478, 183.0, 203.0, 34.0, 3.0, 11.0, 0.0, 0.0, 47.0, 25.0, 18.0, 37.0, 0.0, 19.0, 208.0, 0.0, 0.0, 269.0, 402.0, 3.0, 0.999062642478538
82.35719249478805, 183.0, 203.0, 35.0, 3.0, 10.0, 0.0, 0.0, 45.0, 28.0, 18.0, 37.0, 0.0, 18.0, 207.0, 0.0, 0.0, 274.0, 399.0, 7.0, 0.9986018832351695
82.45726198749132, 188.0, 206.0, 31.0, 4.0, 10.0, 0.0, 0.0, 47.0, 28.0, 18.0, 37.0, 0.0, 16.0, 208.0, 0.0, 0.0, 276.0, 397.0, 5.0, 0.9979151098616992
82.55733148019459, 192.0, 210.0, 31.0, 3.0, 10.0, 0.0, 0.0, 48.0, 28.0, 18.0, 37.0, 0.0, 15.0, 212.0, 0.0, 0.0, 278.0, 391.0, 7.0, 0.9968920343065183
82.65740097289785, 193.0, 213.0, 30.0, 2.0, 11.0, 0.0, 0.0, 46.0, 28.0, 18.0, 42.0, 0.0, 15.0, 213.0, 0.0, 0.0, 276.0, 389.0, 4.0, 0.9953692554232405
82.75747046560112, 192.0, 215.0, 26.0, 2.0, 10.0, 0.0, 0.0, 46.0, 27.0, 19.0, 41.0, 0.0, 14.0, 217.0, 0.0, 0.0, 281.0, 394.0, 6.0, 0.9931055357943905
82.85753995830439, 196.0, 215.0, 26.0, 2.0, 10.0, 0.0, 0.0, 47.0, 32.0, 19.0, 39.0, 0.0, 14.0, 212.0, 0.0, 0.0, 277.0, 396.0, 5.0, 0.989746605824209
82.95760945100766, 196.0, 210.0, 29.0, 2.0, 10.0, 0.0, 0.0, 44.0, 32.0, 20.0, 38.0, 0.0, 14.0, 207.0, 0.0, 0.0, 269.0, 400.0, 6.0, 0.9847763166599447
83.05767894371091, 197.0, 208.0, 28.0, 2.0, 10.0, 0.0, 0.0, 44.0, 34.0, 20.0, 37.0, 0.0, 14.0, 209.0, 0.0, 0.0, 271.0, 408.0, 6.0, 0.9774515902711973
83.15774843641418, 197.0, 209.0, 25.0, 2.0, 9.0, 0.0, 0.0, 46.0, 34.0, 19.0, 37.0, 0.0, 13.0, 210.0, 0.0, 0.0, 261.0, 405.0, 6.0, 0.9667217363704308
83.25781792911745, 199.0, 213.0, 23.0, 2.0, 9.0, 0.0, 0.0, 46.0, 33.0, 19.0, 35.0, 0.0, 13.0, 211.0, 0.0, 0.0, 267.0, 405.0, 5.0, 0.9511412121884695
83.35788742182072, 193.0, 222.0, 26.0, 2.0, 9.0, 0.0, 1.0, 43.0, 35.0, 19.0, 35.0, 0.0, 13.0, 211.0, 0.0, 0.0, 267.0, 411.0, 5.0, 0.9288032866684752
83.45795691452398, 196.0, 222.0, 24.0, 2.0, 8.0, 0.0, 1.0, 42.0, 38.0, 19.0, 36.0, 0.0, 13.0, 210.0, 0.0, 0.0, 277.0, 408.0, 4.0, 0.8973547446325727
83.55802640722725, 193.0, 229.0, 25.0, 2.0, 7.0, 0.0, 1.0, 45.0, 39.0, 17.0, 36.0, 0.0, 13.0, 213.0, 0.0, 0.0, 276.0, 403.0, 7.0, 0.8541956200718838
83.65809589993052, 195.0, 229.0, 22.0, 2.0, 7.0, 0.0, 1.0, 43.0, 43.0, 17.0, 36.0, 2.0, 13.0, 219.0, 0.0, 0.0, 284.0, 400.0, 5.0, 0.7969947741862397
83.75816539263379, 191.0, 216.0, 26.0, 2.0, 6.0, 0.0, 1.0, 42.0, 44.0, 17.0, 35.0, 3.0, 14.0, 223.0, 0.0, 0.0, 289.0, 395.0, 11.0, 0.7245886725837627
83.85823488533704, 191.0, 210.0, 28.0, 2.0, 6.0, 0.0, 1.0, 43.0, 44.0, 15.0, 35.0, 4.0, 10.0, 223.0, 0.0, 0.0, 285.0, 397.0, 9.0, 0.6380846150274445
83.95830437804031, 188.0, 202.0, 33.0, 2.0, 6.0, 0.0, 3.0, 39.0, 46.0, 15.0, 34.0, 4.0, 9.0, 222.0, 0.0, 0.0, 275.0, 403.0, 14.0, 0.5415992382201876
84.05837387074358, 188.0, 194.0, 30.0, 2.0, 7.0, 0.0, 4.0, 39.0, 46.0, 15.0, 32.0, 6.0, 8.0, 216.0, 0.0, 0.0, 267.0, 403.0, 10.0, 0.4418899038832734
84.15844336344685, 179.0, 186.0, 33.0, 2.0, 7.0, 0.0, 4.0, 36.0, 48.0, 15.0, 30.0, 7.0, 5.0, 215.0, 0.0, 0.0, 265.0, 401.0, 11.0, 0.34665541168192626
84.2585128561501, 178.0, 174.0, 35.0, 2.0, 7.0, 0.0, 5.0, 37.0, 45.0, 14.0, 30.0, 7.0, 6.0, 214.0, 0.0, 0.0, 253.0, 398.0, 13.0, 0.2622994052660905
84.35858234885337, 176.0, 167.0, 38.0, 2.0, 7.0, 0.0, 7.0, 38.0, 44.0, 14.0, 28.0, 7.0, 4.0, 212.0, 0.0, 0.0, 237.0, 394.0, 12.0, 0.19242501044379035
84.45865184155664, 171.0, 159.0, 40.0, 2.0, 7.0, 0.0, 9.0, 36.0, 42.0, 13.0, 28.0, 8.0, 3.0, 217.0, 0.0, 0.0, 227.0, 401.0, 14.0, 0.13769031904365203
84.55872133425991, 167.0, 153.0, 45.0, 2.0, 7.0, 0.0, 9.0, 34.0, 39.0, 13.0, 27.0, 6.0, 3.0, 213.0, 0.0, 0.0, 219.0, 403.0, 20.0, 0.09666122259951315
84.65879082696317, 161.0, 147.0, 49.0, 2.0, 7.0, 0.0, 10.0, 34.0, 39.0, 12.0, 24.0, 7.0, 3.0, 209.0, 0.0, 0.0, 211.0, 403.0, 28.0, 0.06690937058831747
84.75886031966644, 155.0, 127.0, 53.0, 2.0, 6.0, 0.0, 13.0, 30.0, 40.0, 12.0, 22.0, 7.0, 2.0, 205.0, 0.0, 0.0, 211.0, 402.0, 30.0, 0.04585019312165639
84.85892981236971, 146.0, 113.0, 63.0, 2.0, 6.0, 0.0, 15.0, 31.0, 40.0, 11.0, 21.0, 6.0, 2.0, 206.0, 0.0, 0.0, 204.0, 397.0, 37.0, 0.031197607594423582
84.95899930507298, 144.0, 100.0, 64.0, 2.0, 6.0, 0.0, 16.0, 31.0, 40.0, 11.0, 17.0, 6.0, 2.0, 202.0, 0.0, 0.0, 196.0, 395.0, 37.0, 0.02112395698023617
85.05906879777623, 137.0, 97.0, 69.0, 2.0, 6.0, 0.0, 16.0, 26.0, 40.0, 11.0, 16.0, 6.0, 2.0, 200.0, 0.0, 0.0, 179.0, 395.0, 38.0, 0.014255207785318857
85.1591382904795, 132.0, 91.0, 73.0, 2.0, 6.0, 0.0, 21.0, 25.0, 39.0, 11.0, 15.0, 5.0, 2.0, 203.0, 0.0, 0.0, 172.0, 401.0, 44.0, 0.00959802866939452
85.25920778318277, 125.0, 83.0, 81.0, 2.0, 6.0, 0.0, 23.0, 23.0, 38.0, 10.0, 14.0, 5.0, 3.0, 204.0, 0.0, 0.0, 163.0, 397.0, 50.0, 0.006452391569307769
85.35927727588604, 115.0, 69.0, 87.0, 2.0, 6.0, 0.0, 25.0, 21.0, 35.0, 10.0, 11.0, 6.0, 4.0, 202.0, 0.0, 0.0, 160.0, 398.0, 56.0, 0.00433318818206907
85.4593467685893, 107.0, 62.0, 89.0, 2.0, 6.0, 0.0, 25.0, 19.0, 32.0, 9.0, 11.0, 5.0, 5.0, 204.0, 0.0, 0.0, 155.0, 391.0, 58.0, 0.0029079721891799304
85.55941626129257, 99.0, 53.0, 97.0, 2.0, 6.0, 0.0, 27.0, 18.0, 30.0, 8.0, 12.0, 5.0, 6.0, 202.0, 0.0, 0.0, 154.0, 388.0, 59.0, 0.001950601384869577
85.65948575399584, 93.0, 49.0, 101.0, 2.0, 6.0, 0.0, 30.0, 18.0, 29.0, 8.0, 11.0, 5.0, 6.0, 202.0, 0.0, 0.0, 143.0, 385.0, 62.0, 0.0013080054260555807
85.75955524669911, 90.0, 46.0, 104.0, 2.0, 6.0, 0.0, 33.0, 18.0, 30.0, 7.0, 11.0, 4.0, 4.0, 204.0, 0.0, 0.0, 140.0, 383.0, 59.0, 8.76916931992211E-4
85.85962473940236, 80.0, 42.0, 110.0, 2.0, 6.0, 0.0, 35.0, 17.0, 30.0, 7.0, 11.0, 4.0, 3.0, 203.0, 0.0, 0.0, 139.0, 372.0, 69.0, 5.878216619301657E-4
85.95969423210563, 75.0, 39.0, 114.0, 2.0, 7.0, 0.0, 36.0, 15.0, 30.0, 7.0, 10.0, 4.0, 3.0, 203.0, 0.0, 0.0, 136.0, 367.0, 72.0, 3.93995526974944E-4
86.0597637248089, 69.0, 33.0, 116.0, 2.0, 7.0, 0.0, 36.0, 15.0, 29.0, 7.0, 7.0, 4.0, 3.0, 201.0, 0.0, 0.0, 131.0, 351.0, 73.0, 2.6406401632783627E-4
86.15983321751217, 66.0, 32.0, 117.0, 2.0, 7.0, 0.0, 37.0, 15.0, 28.0, 7.0, 7.0, 4.0, 3.0, 199.0, 0.0, 0.0, 121.0, 346.0, 81.0, 1.7697362295776564E-4
86.25990271021543, 64.0, 27.0, 118.0, 2.0, 5.0, 0.0, 37.0, 14.0, 27.0, 7.0, 5.0, 3.0, 2.0, 200.0, 0.0, 0.0, 121.0, 340.0, 78.0, 1.1860292003729178E-4
86.3599722029187, 63.0, 26.0, 119.0, 2.0, 5.0, 0.0, 37.0, 14.0, 27.0, 7.0, 5.0, 3.0, 1.0, 204.0, 0.0, 0.0, 119.0, 337.0, 78.0, 7.948292829729198E-5
86.46004169562197, 61.0, 24.0, 117.0, 2.0, 4.0, 0.0, 38.0, 14.0, 28.0, 7.0, 5.0, 3.0, 1.0, 203.0, 0.0, 0.0, 123.0, 338.0, 70.0, 5.326558876284082E-5
86.56011118832524, 58.0, 21.0, 116.0, 2.0, 4.0, 0.0, 39.0, 12.0, 26.0, 7.0, 4.0, 3.0, 1.0, 206.0, 0.0, 0.0, 122.0, 335.0, 71.0, 3.569569553735219E-5
86.66018068102849, 58.0, 20.0, 115.0, 2.0, 4.0, 0.0, 41.0, 12.0, 29.0, 7.0, 4.0, 3.0, 1.0, 204.0, 0.0, 0.0, 125.0, 331.0, 68.0, 2.3921171709517797E-5
86.76025017373176, 54.0, 19.0, 115.0, 2.0, 4.0, 0.0, 44.0, 11.0, 30.0, 7.0, 4.0, 2.0, 1.0, 205.0, 0.0, 0.0, 117.0, 319.0, 67.0, 1.6030510816666954E-5
86.86031966643503, 50.0, 18.0, 119.0, 2.0, 5.0, 0.0, 46.0, 11.0, 28.0, 7.0, 3.0, 2.0, 0.0, 205.0, 0.0, 0.0, 111.0, 314.0, 62.0, 1.0742643014372E-5
86.9603891591383, 46.0, 15.0, 119.0, 2.0, 5.0, 0.0, 49.0, 10.0, 27.0, 7.0, 2.0, 1.0, 0.0, 203.0, 0.0, 0.0, 113.0, 311.0, 61.0, 7.19903307877523E-6
87.06045865184156, 42.0, 14.0, 119.0, 2.0, 5.0, 0.0, 50.0, 10.0, 26.0, 7.0, 2.0, 1.0, 0.0, 206.0, 0.0, 0.0, 108.0, 304.0, 59.0, 4.8243264361702565E-6
87.16052814454483, 39.0, 13.0, 120.0, 2.0, 5.0, 0.0, 52.0, 10.0, 25.0, 7.0, 2.0, 1.0, 0.0, 204.0, 0.0, 0.0, 102.0, 295.0, 52.0, 3.2329490748939094E-6
87.2605976372481, 36.0, 13.0, 122.0, 2.0, 5.0, 0.0, 53.0, 10.0, 24.0, 7.0, 3.0, 1.0, 0.0, 200.0, 0.0, 0.0, 107.0, 295.0, 56.0, 2.166510573831104E-6
87.36066712995137, 34.0, 12.0, 121.0, 2.0, 5.0, 0.0, 53.0, 10.0, 26.0, 7.0, 3.0, 1.0, 0.0, 203.0, 0.0, 0.0, 114.0, 286.0, 60.0, 1.4518528771434447E-6
87.46073662265462, 30.0, 11.0, 121.0, 2.0, 5.0, 0.0, 54.0, 9.0, 26.0, 7.0, 3.0, 0.0, 0.0, 208.0, 0.0, 0.0, 119.0, 277.0, 60.0, 9.729360689325617E-7
87.56080611535789, 27.0, 10.0, 118.0, 2.0, 5.0, 0.0, 54.0, 8.0, 25.0, 7.0, 3.0, 0.0, 0.0, 207.0, 0.0, 0.0, 124.0, 273.0, 65.0, 6.519974994900757E-7
87.66087560806116, 25.0, 9.0, 120.0, 2.0, 5.0, 0.0, 55.0, 8.0, 25.0, 7.0, 3.0, 0.0, 0.0, 203.0, 0.0, 0.0, 116.0, 267.0, 64.0, 4.36925620295181E-7
87.76094510076443, 25.0, 9.0, 119.0, 2.0, 6.0, 0.0, 58.0, 7.0, 23.0, 7.0, 3.0, 0.0, 0.0, 197.0, 0.0, 0.0, 119.0, 265.0, 62.0, 2.9279864599551786E-7
87.86101459346769, 23.0, 9.0, 120.0, 2.0, 6.0, 0.0, 62.0, 7.0, 23.0, 5.0, 3.0, 0.0, 0.0, 199.0, 0.0, 0.0, 115.0, 271.0, 62.0, 1.9621427543858871E-7
87.96108408617096, 21.0, 9.0, 119.0, 2.0, 5.0, 0.0, 63.0, 7.0, 23.0, 5.0, 3.0, 0.0, 0.0, 202.0, 0.0, 0.0, 116.0, 270.0, 63.0, 1.3148982119792763E-7
88.06115357887423, 18.0, 9.0, 119.0, 1.0, 4.0, 0.0, 63.0, 6.0, 21.0, 5.0, 3.0, 0.0, 0.0, 202.0, 0.0, 0.0, 115.0, 268.0, 61.0, 8.811577861811415E-8
88.1612230715775, 18.0, 5.0, 117.0, 1.0, 4.0, 0.0, 63.0, 5.0, 19.0, 5.0, 2.0, 0.0, 0.0, 200.0, 0.0, 0.0, 111.0, 267.0, 63.0, 5.904937155909451E-8
88.26129256428075, 16.0, 5.0, 115.0, 1.0, 4.0, 0.0, 63.0, 4.0, 19.0, 5.0, 3.0, 0.0, 0.0, 208.0, 0.0, 0.0, 115.0, 265.0, 61.0, 3.957099697915467E-8
88.36136205698402, 15.0, 5.0, 113.0, 1.0, 4.0, 0.0, 64.0, 3.0, 19.0, 5.0, 3.0, 0.0, 0.0, 204.0, 0.0, 0.0, 121.0, 260.0, 62.0, 2.6517890328037197E-8
88.46143154968729, 15.0, 2.0, 111.0, 1.0, 4.0, 0.0, 64.0, 3.0, 19.0, 5.0, 2.0, 0.0, 0.0, 207.0, 0.0, 0.0, 122.0, 262.0, 59.0, 1.7770577398490417E-8
88.56150104239056, 14.0, 2.0, 108.0, 1.0, 4.0, 0.0, 65.0, 3.0, 18.0, 5.0, 2.0, 0.0, 0.0, 211.0, 0.0, 0.0, 122.0, 254.0, 56.0, 1.1908729558030018E-8
88.66157053509382, 13.0, 1.0, 108.0, 1.0, 4.0, 0.0, 65.0, 3.0, 17.0, 5.0, 1.0, 0.0, 0.0, 209.0, 0.0, 0.0, 125.0, 253.0, 53.0, 7.98053984008007E-9
88.76164002779709, 13.0, 1.0, 107.0, 1.0, 4.0, 0.0, 65.0, 3.0, 16.0, 5.0, 1.0, 0.0, 0.0, 206.0, 0.0, 0.0, 119.0, 250.0, 48.0, 5.348175957653467E-9
88.86170952050036, 11.0, 1.0, 106.0, 1.0, 3.0, 0.0, 65.0, 3.0, 15.0, 5.0, 1.0, 0.0, 0.0, 206.0, 0.0, 0.0, 119.0, 249.0, 50.0, 3.584212260321351E-9
88.96177901320362, 11.0, 1.0, 104.0, 0.0, 3.0, 0.0, 65.0, 3.0, 12.0, 5.0, 1.0, 0.0, 0.0, 209.0, 0.0, 0.0, 120.0, 245.0, 55.0, 2.4022285272096155E-9
89.06184850590688, 10.0, 1.0, 101.0, 0.0, 3.0, 0.0, 66.0, 3.0, 12.0, 5.0, 1.0, 0.0, 0.0, 208.0, 0.0, 0.0, 118.0, 238.0, 53.0, 1.6103022248969978E-9
89.16191799861015, 9.0, 1.0, 100.0, 0.0, 3.0, 0.0, 67.0, 3.0, 12.0, 5.0, 1.0, 0.0, 0.0, 208.0, 0.0, 0.0, 126.0, 237.0, 50.0, 1.0798457683591778E-9
89.26198749131342, 9.0, 1.0, 99.0, 0.0, 3.0, 0.0, 68.0, 3.0, 11.0, 5.0, 1.0, 0.0, 0.0, 208.0, 0.0, 0.0, 119.0, 238.0, 51.0, 7.247275002342235E-10
89.36205698401669, 8.0, 1.0, 98.0, 0.0, 3.0, 0.0, 69.0, 3.0, 11.0, 4.0, 0.0, 0.0, 0.0, 209.0, 0.0, 0.0, 115.0, 235.0, 50.0, 4.872853787141196E-10
89.46212647671994, 8.0, 1.0, 98.0, 0.0, 3.0, 0.0, 69.0, 3.0, 11.0, 4.0, 0.0, 0.0, 0.0, 211.0, 0.0, 0.0, 117.0, 231.0, 51.0, 3.289654659788255E-10
89.56219596942321, 8.0, 1.0, 98.0, 0.0, 3.0, 0.0, 69.0, 3.0, 11.0, 4.0, 0.0, 0.0, 0.0, 211.0, 0.0, 0.0, 119.0, 230.0, 51.0, 2.2406054789314567E-10
89.66226546212648, 8.0, 1.0, 96.0, 0.0, 3.0, 0.0, 71.0, 3.0, 11.0, 4.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 125.0, 229.0, 52.0, 1.5553713872407116E-10
89.76233495482975, 6.0, 1.0, 94.0, 0.0, 3.0, 0.0, 71.0, 3.0, 12.0, 3.0, 1.0, 0.0, 0.0, 207.0, 0.0, 0.0, 122.0, 225.0, 47.0, 1.1226891638571601E-10
89.86240444753301, 6.0, 1.0, 92.0, 0.0, 3.0, 0.0, 71.0, 3.0, 12.0, 3.0, 1.0, 0.0, 0.0, 207.0, 0.0, 0.0, 120.0, 220.0, 50.0, 8.722994548904239E-11
89.96247394023628, 6.0, 1.0, 91.0, 0.0, 3.0, 0.0, 71.0, 3.0, 12.0, 3.0, 1.0, 0.0, 0.0, 207.0, 0.0, 0.0, 118.0, 222.0, 52.0, 7.635486687362913E-11
90.06254343293955, 6.0, 1.0, 90.0, 0.0, 3.0, 0.0, 71.0, 3.0, 11.0, 3.0, 1.0, 0.0, 0.0, 206.0, 0.0, 0.0, 123.0, 222.0, 44.0, 7.787770428535623E-11
90.16261292564282, 6.0, 1.0, 87.0, 0.0, 3.0, 0.0, 71.0, 2.0, 10.0, 3.0, 1.0, 0.0, 0.0, 208.0, 0.0, 0.0, 125.0, 221.0, 47.0, 9.204592643641263E-11
90.26268241834607, 6.0, 1.0, 85.0, 0.0, 3.0, 0.0, 71.0, 2.0, 9.0, 3.0, 2.0, 0.0, 0.0, 209.0, 0.0, 0.0, 130.0, 230.0, 46.0, 1.2115991543382165E-10
90.36275191104934, 6.0, 1.0, 82.0, 0.0, 3.0, 0.0, 71.0, 2.0, 9.0, 2.0, 2.0, 0.0, 0.0, 216.0, 0.0, 0.0, 124.0, 227.0, 45.0, 1.6994705642758845E-10
90.46282140375261, 5.0, 1.0, 80.0, 0.0, 3.0, 0.0, 72.0, 2.0, 9.0, 2.0, 2.0, 0.0, 0.0, 221.0, 0.0, 0.0, 130.0, 232.0, 46.0, 2.463289572318672E-10
90.56289089645588, 5.0, 1.0, 79.0, 0.0, 3.0, 0.0, 72.0, 2.0, 9.0, 2.0, 1.0, 0.0, 0.0, 226.0, 0.0, 0.0, 127.0, 224.0, 43.0, 3.6270808578819924E-10
90.66296038915914, 5.0, 1.0, 77.0, 0.0, 3.0, 0.0, 72.0, 2.0, 9.0, 2.0, 1.0, 0.0, 0.0, 221.0, 0.0, 0.0, 122.0, 225.0, 48.0, 5.37981215131822E-10
90.76302988186241, 4.0, 1.0, 78.0, 0.0, 3.0, 0.0, 72.0, 2.0, 8.0, 2.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 122.0, 237.0, 47.0, 8.00608135342884E-10
90.86309937456568, 3.0, 1.0, 78.0, 0.0, 3.0, 0.0, 75.0, 2.0, 6.0, 2.0, 1.0, 0.0, 0.0, 218.0, 0.0, 0.0, 118.0, 240.0, 50.0, 1.1932321797303302E-9
90.96316886726895, 3.0, 1.0, 78.0, 0.0, 3.0, 0.0, 76.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 122.0, 237.0, 51.0, 1.7796052964591524E-9
91.0632383599722, 3.0, 1.0, 76.0, 0.0, 3.0, 0.0, 78.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 223.0, 0.0, 0.0, 121.0, 239.0, 44.0, 2.6549386022978183E-9
91.16330785267547, 2.0, 1.0, 71.0, 0.0, 3.0, 0.0, 79.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 115.0, 245.0, 45.0, 3.961362682325387E-9
91.26337734537874, 2.0, 1.0, 70.0, 0.0, 3.0, 0.0, 79.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 112.0, 243.0, 45.0, 5.911005851455542E-9
91.36344683808201, 2.0, 1.0, 69.0, 0.0, 3.0, 0.0, 80.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 220.0, 0.0, 0.0, 119.0, 240.0, 40.0, 8.820437824574867E-9
91.46351633078527, 2.0, 1.0, 68.0, 0.0, 3.0, 0.0, 81.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 221.0, 0.0, 0.0, 118.0, 237.0, 37.0, 1.3162072265426872E-8
91.56358582348854, 2.0, 1.0, 66.0, 0.0, 3.0, 0.0, 82.0, 2.0, 4.0, 1.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 113.0, 229.0, 38.0, 1.9640874093784788E-8
91.66365531619181, 2.0, 1.0, 65.0, 0.0, 3.0, 0.0, 83.0, 1.0, 4.0, 1.0, 1.0, 0.0, 0.0, 217.0, 0.0, 0.0, 113.0, 226.0, 42.0, 2.93088269209818E-8
91.76372480889508, 2.0, 1.0, 65.0, 0.0, 3.0, 0.0, 83.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 104.0, 228.0, 39.0, 4.373574691296511E-8
91.86379430159833, 2.0, 1.0, 65.0, 0.0, 3.0, 0.0, 83.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 106.0, 222.0, 38.0, 6.526417811736351E-8
