# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4229999780654907
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
45.33148019457957, 0.0, 0.0, 41.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 7.0, 2.0, 0.0, 0.0, 233.0, 0.0, 0.0, 124.0, 195.0, 40.0, 2.3136424633085628E-5
45.43154968728284, 0.0, 0.0, 41.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 7.0, 2.0, 0.0, 0.0, 237.0, 0.0, 0.0, 129.0, 196.0, 42.0, 3.452469212511522E-5
45.5316191799861, 0.0, 0.0, 38.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 7.0, 3.0, 0.0, 0.0, 234.0, 0.0, 0.0, 134.0, 199.0, 46.0, 5.1518231686420446E-5
45.63168867268937, 0.0, 0.0, 34.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 7.0, 2.0, 0.0, 0.0, 231.0, 0.0, 0.0, 135.0, 203.0, 46.0, 7.687558763874724E-5
45.731758165392634, 0.0, 0.0, 34.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 7.0, 3.0, 0.0, 0.0, 230.0, 0.0, 0.0, 138.0, 201.0, 43.0, 1.1471244291527682E-4
45.831827658095904, 0.0, 0.0, 34.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 7.0, 2.0, 0.0, 0.0, 230.0, 0.0, 0.0, 133.0, 199.0, 42.0, 1.7116876624928556E-4
45.931897150799166, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 93.0, 0.0, 4.0, 5.0, 2.0, 0.0, 0.0, 226.0, 0.0, 0.0, 129.0, 197.0, 46.0, 2.5540326446116257E-4
46.031966643502436, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 94.0, 0.0, 3.0, 4.0, 2.0, 0.0, 0.0, 227.0, 0.0, 0.0, 136.0, 201.0, 46.0, 3.8107491550926076E-4
46.1320361362057, 0.0, 0.0, 32.0, 0.0, 2.0, 0.0, 94.0, 0.0, 3.0, 3.0, 2.0, 0.0, 0.0, 215.0, 0.0, 0.0, 126.0, 200.0, 43.0, 5.685483697770999E-4
46.23210562890897, 0.0, 0.0, 31.0, 0.0, 2.0, 0.0, 95.0, 0.0, 3.0, 3.0, 2.0, 0.0, 0.0, 217.0, 0.0, 0.0, 125.0, 200.0, 48.0, 8.481729290504836E-4
46.33217512161223, 0.0, 0.0, 31.0, 0.0, 2.0, 0.0, 95.0, 0.0, 2.0, 3.0, 2.0, 0.0, 0.0, 221.0, 0.0, 0.0, 126.0, 205.0, 47.0, 0.0012651488908925757
46.4322446143155, 0.0, 0.0, 31.0, 0.0, 2.0, 0.0, 97.0, 0.0, 2.0, 3.0, 2.0, 0.0, 0.0, 222.0, 0.0, 0.0, 128.0, 213.0, 51.0, 0.0018867300983749224
46.53231410701876, 0.0, 1.0, 30.0, 0.0, 2.0, 0.0, 97.0, 0.0, 2.0, 3.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 127.0, 215.0, 51.0, 0.002812840713785958
46.63238359972203, 0.0, 0.0, 29.0, 0.0, 2.0, 0.0, 96.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 122.0, 217.0, 46.0, 0.00419162815756452
46.732453092425295, 0.0, 0.0, 29.0, 0.0, 2.0, 0.0, 96.0, 0.0, 2.0, 3.0, 1.0, 0.0, 0.0, 218.0, 0.0, 0.0, 133.0, 222.0, 46.0, 0.006242033757660581
46.832522585128565, 0.0, 0.0, 29.0, 1.0, 2.0, 0.0, 96.0, 0.0, 1.0, 3.0, 2.0, 1.0, 0.0, 215.0, 0.0, 0.0, 126.0, 222.0, 50.0, 0.00928607678360116
46.93259207783183, 0.0, 1.0, 28.0, 1.0, 2.0, 0.0, 96.0, 0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 216.0, 0.0, 0.0, 123.0, 217.0, 48.0, 0.013793998014514086
47.0326615705351, 0.0, 2.0, 28.0, 2.0, 2.0, 0.0, 97.0, 0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 217.0, 0.0, 0.0, 123.0, 207.0, 46.0, 0.02044512647549601
47.13273106323836, 1.0, 4.0, 25.0, 2.0, 2.0, 0.0, 97.0, 0.0, 0.0, 3.0, 2.0, 2.0, 1.0, 213.0, 0.0, 0.0, 128.0, 203.0, 47.0, 0.030205043596834957
47.23280055594163, 2.0, 7.0, 23.0, 2.0, 2.0, 0.0, 97.0, 0.0, 0.0, 3.0, 2.0, 2.0, 1.0, 218.0, 0.0, 0.0, 123.0, 203.0, 44.0, 0.04441282241796041
47.33287004864489, 3.0, 6.0, 22.0, 3.0, 2.0, 0.0, 97.0, 0.0, 0.0, 3.0, 1.0, 2.0, 1.0, 220.0, 0.0, 0.0, 117.0, 198.0, 44.0, 0.06485668504290937
47.43293954134816, 4.0, 5.0, 21.0, 3.0, 2.0, 0.0, 97.0, 1.0, 0.0, 3.0, 1.0, 4.0, 0.0, 214.0, 0.0, 0.0, 118.0, 198.0, 41.0, 0.09378753455098299
47.533009034051425, 5.0, 8.0, 20.0, 3.0, 2.0, 0.0, 97.0, 1.0, 0.0, 3.0, 1.0, 8.0, 1.0, 218.0, 0.0, 0.0, 126.0, 200.0, 36.0, 0.13377749629826213
47.633078526754694, 7.0, 12.0, 18.0, 6.0, 2.0, 0.0, 93.0, 1.0, 0.0, 3.0, 1.0, 11.0, 1.0, 216.0, 0.0, 0.0, 135.0, 195.0, 35.0, 0.18729460167322837
47.73314801945796, 12.0, 11.0, 13.0, 6.0, 2.0, 0.0, 92.0, 1.0, 0.0, 2.0, 1.0, 14.0, 2.0, 223.0, 0.0, 0.0, 144.0, 198.0, 26.0, 0.25589633815586676
47.83321751216123, 13.0, 19.0, 12.0, 9.0, 2.0, 0.0, 91.0, 1.0, 0.0, 2.0, 1.0, 19.0, 6.0, 223.0, 0.0, 0.0, 142.0, 203.0, 27.0, 0.33913979028315616
47.93328700486449, 14.0, 29.0, 11.0, 10.0, 3.0, 0.0, 87.0, 1.0, 0.0, 2.0, 1.0, 27.0, 7.0, 214.0, 0.0, 0.0, 151.0, 206.0, 26.0, 0.4336800918480982
48.03335649756776, 16.0, 38.0, 8.0, 13.0, 3.0, 0.0, 83.0, 1.0, 0.0, 2.0, 2.0, 37.0, 8.0, 219.0, 0.0, 0.0, 160.0, 201.0, 23.0, 0.5333070997665427
48.13342599027102, 19.0, 51.0, 5.0, 15.0, 4.0, 0.0, 78.0, 1.0, 0.0, 0.0, 2.0, 47.0, 15.0, 218.0, 0.0, 0.0, 169.0, 205.0, 25.0, 0.6303465869749602
48.23349548297429, 22.0, 56.0, 2.0, 16.0, 3.0, 0.0, 71.0, 1.0, 0.0, 0.0, 2.0, 55.0, 23.0, 222.0, 0.0, 0.0, 195.0, 209.0, 25.0, 0.7178824343992636
48.333564975677554, 23.0, 75.0, 2.0, 15.0, 4.0, 0.0, 60.0, 1.0, 0.0, 0.0, 2.0, 68.0, 26.0, 223.0, 0.0, 0.0, 181.0, 209.0, 20.0, 0.7915443996475281
48.43363446838082, 22.0, 90.0, 2.0, 15.0, 6.0, 0.0, 55.0, 1.0, 0.0, 0.0, 2.0, 80.0, 33.0, 221.0, 0.0, 0.0, 186.0, 213.0, 21.0, 0.8499919441340945
48.533703961084086, 22.0, 105.0, 1.0, 15.0, 6.0, 0.0, 54.0, 1.0, 0.0, 0.0, 2.0, 84.0, 35.0, 220.0, 0.0, 0.0, 196.0, 216.0, 20.0, 0.8942413263968265
48.633773453787356, 21.0, 121.0, 1.0, 13.0, 7.0, 0.0, 48.0, 1.0, 0.0, 1.0, 2.0, 90.0, 38.0, 217.0, 0.0, 0.0, 215.0, 215.0, 21.0, 0.9265656992396073
48.73384294649062, 23.0, 128.0, 0.0, 15.0, 7.0, 0.0, 44.0, 1.0, 0.0, 1.0, 2.0, 91.0, 40.0, 217.0, 0.0, 0.0, 231.0, 225.0, 22.0, 0.949567546773988
48.83391243919389, 24.0, 142.0, 2.0, 14.0, 7.0, 0.0, 40.0, 1.0, 0.0, 1.0, 2.0, 88.0, 50.0, 222.0, 0.0, 0.0, 236.0, 226.0, 24.0, 0.9656317625941975
48.93398193189715, 26.0, 151.0, 4.0, 14.0, 9.0, 0.0, 40.0, 1.0, 0.0, 1.0, 2.0, 86.0, 56.0, 221.0, 0.0, 0.0, 258.0, 233.0, 21.0, 0.9767045861571813
49.03405142460042, 28.0, 150.0, 3.0, 11.0, 10.0, 0.0, 39.0, 1.0, 0.0, 4.0, 2.0, 92.0, 62.0, 227.0, 0.0, 0.0, 250.0, 241.0, 23.0, 0.9842680671294901
49.13412091730368, 29.0, 157.0, 3.0, 11.0, 10.0, 0.0, 36.0, 1.0, 0.0, 6.0, 2.0, 100.0, 70.0, 228.0, 0.0, 0.0, 247.0, 245.0, 27.0, 0.9894025059543828
49.23419041000695, 33.0, 155.0, 4.0, 10.0, 10.0, 0.0, 33.0, 1.0, 0.0, 7.0, 3.0, 107.0, 83.0, 227.0, 0.0, 0.0, 253.0, 245.0, 22.0, 0.9928733486216811
49.334259902710215, 39.0, 165.0, 2.0, 10.0, 10.0, 0.0, 30.0, 1.0, 0.0, 8.0, 3.0, 109.0, 88.0, 222.0, 0.0, 0.0, 260.0, 249.0, 21.0, 0.9952129368118663
49.434329395413485, 43.0, 170.0, 6.0, 9.0, 11.0, 0.0, 27.0, 1.0, 0.0, 10.0, 3.0, 106.0, 88.0, 222.0, 0.0, 0.0, 261.0, 264.0, 20.0, 0.9967869537388394
49.53439888811675, 44.0, 176.0, 6.0, 9.0, 11.0, 0.0, 26.0, 0.0, 0.0, 11.0, 3.0, 101.0, 91.0, 228.0, 0.0, 0.0, 270.0, 262.0, 19.0, 0.9978445447698244
49.63446838082002, 48.0, 194.0, 4.0, 9.0, 12.0, 0.0, 23.0, 0.0, 0.0, 13.0, 3.0, 99.0, 94.0, 231.0, 0.0, 0.0, 269.0, 266.0, 21.0, 0.9985545289725899
49.73453787352328, 50.0, 201.0, 4.0, 9.0, 12.0, 0.0, 23.0, 0.0, 0.0, 18.0, 3.0, 103.0, 94.0, 232.0, 0.0, 0.0, 282.0, 272.0, 21.0, 0.9990308790020586
49.83460736622655, 53.0, 195.0, 4.0, 9.0, 12.0, 0.0, 19.0, 0.0, 0.0, 18.0, 4.0, 100.0, 89.0, 234.0, 0.0, 0.0, 281.0, 273.0, 15.0, 0.9993503516388991
49.93467685892981, 55.0, 197.0, 3.0, 10.0, 12.0, 0.0, 17.0, 0.0, 0.0, 17.0, 5.0, 91.0, 91.0, 235.0, 0.0, 0.0, 276.0, 282.0, 15.0, 0.9995645553979482
50.03474635163308, 57.0, 198.0, 6.0, 9.0, 13.0, 0.0, 15.0, 0.0, 0.0, 18.0, 5.0, 89.0, 96.0, 237.0, 0.0, 0.0, 281.0, 290.0, 14.0, 0.9997081519585564
50.134815844336345, 59.0, 208.0, 7.0, 8.0, 13.0, 0.0, 15.0, 0.0, 0.0, 19.0, 5.0, 82.0, 97.0, 239.0, 0.0, 0.0, 268.0, 293.0, 17.0, 0.9998044039495473
50.234885337039614, 62.0, 208.0, 6.0, 7.0, 14.0, 0.0, 13.0, 0.0, 0.0, 20.0, 6.0, 77.0, 99.0, 250.0, 0.0, 0.0, 265.0, 289.0, 20.0, 0.9998689160290795
50.33495482974288, 64.0, 213.0, 9.0, 7.0, 14.0, 0.0, 11.0, 0.0, 0.0, 22.0, 6.0, 71.0, 98.0, 244.0, 0.0, 0.0, 255.0, 291.0, 17.0, 0.9999121524094368
50.43502432244615, 68.0, 209.0, 9.0, 7.0, 13.0, 1.0, 10.0, 0.0, 0.0, 22.0, 7.0, 68.0, 99.0, 236.0, 0.0, 0.0, 256.0, 295.0, 11.0, 0.9999411286593932
50.53509381514941, 71.0, 209.0, 14.0, 6.0, 13.0, 1.0, 9.0, 1.0, 0.0, 27.0, 8.0, 62.0, 96.0, 240.0, 0.0, 0.0, 255.0, 299.0, 9.0, 0.9999605475620386
50.63516330785268, 67.0, 214.0, 17.0, 6.0, 13.0, 1.0, 9.0, 1.0, 1.0, 31.0, 9.0, 60.0, 105.0, 241.0, 0.0, 0.0, 259.0, 304.0, 8.0, 0.9999735612460225
50.73523280055594, 71.0, 222.0, 19.0, 6.0, 13.0, 1.0, 9.0, 1.0, 1.0, 31.0, 9.0, 57.0, 106.0, 235.0, 0.0, 0.0, 262.0, 306.0, 7.0, 0.9999822823443294
50.83530229325921, 72.0, 234.0, 20.0, 6.0, 13.0, 1.0, 8.0, 1.0, 2.0, 31.0, 10.0, 56.0, 109.0, 230.0, 0.0, 0.0, 262.0, 300.0, 12.0, 0.9999881267317038
50.935371785962474, 76.0, 232.0, 21.0, 6.0, 13.0, 1.0, 8.0, 1.0, 2.0, 34.0, 11.0, 52.0, 109.0, 228.0, 0.0, 0.0, 251.0, 306.0, 11.0, 0.9999920432911173
51.03544127866574, 80.0, 241.0, 20.0, 6.0, 13.0, 1.0, 7.0, 1.0, 2.0, 35.0, 11.0, 47.0, 104.0, 229.0, 0.0, 0.0, 253.0, 302.0, 14.0, 0.9999946679269034
51.135510771369006, 89.0, 242.0, 14.0, 6.0, 14.0, 1.0, 6.0, 1.0, 2.0, 37.0, 12.0, 44.0, 106.0, 223.0, 0.0, 0.0, 256.0, 296.0, 8.0, 0.9999964267916153
51.235580264072276, 89.0, 236.0, 20.0, 6.0, 13.0, 1.0, 6.0, 1.0, 1.0, 40.0, 14.0, 42.0, 105.0, 218.0, 0.0, 0.0, 241.0, 298.0, 8.0, 0.9999976054696695
51.335649756775545, 92.0, 238.0, 23.0, 6.0, 13.0, 1.0, 4.0, 1.0, 1.0, 40.0, 15.0, 37.0, 105.0, 218.0, 0.0, 0.0, 246.0, 301.0, 9.0, 0.9999983953431602
51.43571924947881, 93.0, 240.0, 24.0, 6.0, 13.0, 1.0, 4.0, 1.0, 1.0, 41.0, 14.0, 35.0, 102.0, 219.0, 0.0, 0.0, 241.0, 301.0, 5.0, 0.9999989246647365
51.53578874218208, 97.0, 237.0, 24.0, 5.0, 12.0, 1.0, 4.0, 2.0, 1.0, 42.0, 13.0, 32.0, 101.0, 220.0, 0.0, 0.0, 250.0, 303.0, 5.0, 0.9999992793812986
51.63585823488534, 101.0, 223.0, 23.0, 5.0, 12.0, 1.0, 3.0, 2.0, 1.0, 43.0, 15.0, 30.0, 98.0, 223.0, 0.0, 0.0, 251.0, 294.0, 5.0, 0.9999995170889764
51.73592772758861, 102.0, 225.0, 24.0, 4.0, 11.0, 1.0, 3.0, 2.0, 1.0, 44.0, 18.0, 28.0, 95.0, 229.0, 0.0, 0.0, 248.0, 301.0, 6.0, 0.9999996763849743
51.83599722029187, 104.0, 218.0, 24.0, 4.0, 11.0, 1.0, 3.0, 3.0, 2.0, 45.0, 17.0, 27.0, 96.0, 226.0, 0.0, 0.0, 251.0, 302.0, 3.0, 0.9999997831346251
51.93606671299514, 103.0, 220.0, 28.0, 4.0, 11.0, 1.0, 2.0, 2.0, 3.0, 47.0, 18.0, 25.0, 95.0, 233.0, 0.0, 0.0, 245.0, 307.0, 2.0, 0.9999998546711788
52.036136205698405, 101.0, 223.0, 29.0, 4.0, 11.0, 1.0, 2.0, 3.0, 3.0, 51.0, 20.0, 22.0, 93.0, 236.0, 0.0, 0.0, 247.0, 301.0, 3.0, 0.9999999026102404
52.136205698401675, 106.0, 214.0, 26.0, 4.0, 12.0, 1.0, 2.0, 4.0, 3.0, 52.0, 20.0, 21.0, 91.0, 239.0, 0.0, 0.0, 245.0, 307.0, 6.0, 0.9999999347358219
52.23627519110494, 105.0, 211.0, 32.0, 4.0, 12.0, 1.0, 2.0, 4.0, 3.0, 53.0, 20.0, 19.0, 89.0, 238.0, 0.0, 0.0, 241.0, 309.0, 5.0, 0.9999999562642532
52.33634468380821, 104.0, 207.0, 32.0, 4.0, 12.0, 1.0, 2.0, 5.0, 3.0, 54.0, 22.0, 20.0, 88.0, 241.0, 0.0, 0.0, 245.0, 307.0, 8.0, 0.9999999706911731
52.43641417651147, 106.0, 208.0, 32.0, 4.0, 12.0, 1.0, 2.0, 6.0, 3.0, 55.0, 25.0, 16.0, 87.0, 241.0, 0.0, 0.0, 243.0, 306.0, 8.0, 0.999999980359126
52.53648366921474, 107.0, 207.0, 33.0, 4.0, 12.0, 1.0, 2.0, 7.0, 3.0, 57.0, 26.0, 13.0, 87.0, 239.0, 0.0, 0.0, 251.0, 298.0, 9.0, 0.9999999868379277
52.636553161918, 111.0, 210.0, 35.0, 4.0, 12.0, 1.0, 2.0, 9.0, 3.0, 56.0, 27.0, 10.0, 84.0, 240.0, 0.0, 0.0, 257.0, 302.0, 6.0, 0.9999999911795623
52.73662265462127, 113.0, 215.0, 35.0, 4.0, 12.0, 1.0, 1.0, 8.0, 3.0, 55.0, 30.0, 7.0, 81.0, 239.0, 0.0, 0.0, 253.0, 301.0, 5.0, 0.9999999940889941
52.836692147324534, 114.0, 217.0, 33.0, 4.0, 11.0, 1.0, 1.0, 8.0, 3.0, 57.0, 30.0, 6.0, 79.0, 240.0, 0.0, 0.0, 259.0, 300.0, 3.0, 0.9999999960386373
52.936761640027804, 116.0, 226.0, 35.0, 4.0, 11.0, 1.0, 1.0, 8.0, 3.0, 57.0, 29.0, 6.0, 78.0, 240.0, 0.0, 0.0, 268.0, 304.0, 2.0, 0.9999999973450614
53.036831132731066, 113.0, 226.0, 36.0, 4.0, 10.0, 1.0, 1.0, 8.0, 3.0, 56.0, 27.0, 6.0, 76.0, 240.0, 0.0, 0.0, 279.0, 297.0, 2.0, 0.9999999982203946
53.136900625434336, 114.0, 236.0, 39.0, 4.0, 10.0, 1.0, 1.0, 10.0, 3.0, 60.0, 29.0, 5.0, 73.0, 234.0, 0.0, 0.0, 282.0, 301.0, 2.0, 0.9999999988067678
53.2369701181376, 111.0, 240.0, 41.0, 4.0, 10.0, 1.0, 1.0, 9.0, 4.0, 58.0, 30.0, 5.0, 71.0, 237.0, 0.0, 0.0, 287.0, 310.0, 4.0, 0.999999999199392
53.33703961084087, 115.0, 227.0, 41.0, 4.0, 10.0, 1.0, 1.0, 9.0, 5.0, 59.0, 29.0, 4.0, 68.0, 230.0, 0.0, 0.0, 275.0, 316.0, 5.0, 0.9999999994620188
53.43710910354413, 117.0, 223.0, 44.0, 4.0, 9.0, 1.0, 1.0, 10.0, 6.0, 60.0, 31.0, 4.0, 66.0, 233.0, 0.0, 0.0, 292.0, 315.0, 6.0, 0.9999999996372919
53.5371785962474, 122.0, 222.0, 44.0, 4.0, 9.0, 1.0, 0.0, 12.0, 6.0, 60.0, 30.0, 4.0, 65.0, 227.0, 0.0, 0.0, 292.0, 322.0, 2.0, 0.999999999753671
53.63724808895066, 122.0, 230.0, 46.0, 4.0, 9.0, 1.0, 0.0, 13.0, 5.0, 59.0, 31.0, 4.0, 62.0, 222.0, 0.0, 0.0, 293.0, 324.0, 4.0, 0.999999999830053
53.73731758165393, 124.0, 230.0, 45.0, 4.0, 9.0, 1.0, 0.0, 16.0, 6.0, 59.0, 34.0, 4.0, 61.0, 220.0, 0.0, 0.0, 304.0, 325.0, 2.0, 0.99999999987884
53.837387074357196, 126.0, 227.0, 43.0, 4.0, 8.0, 1.0, 0.0, 15.0, 6.0, 57.0, 32.0, 3.0, 60.0, 223.0, 0.0, 0.0, 306.0, 329.0, 0.0, 0.9999999999079541
53.937456567060465, 125.0, 225.0, 43.0, 4.0, 8.0, 1.0, 0.0, 14.0, 6.0, 58.0, 34.0, 3.0, 57.0, 228.0, 0.0, 0.0, 297.0, 320.0, 3.0, 0.9999999999221223
54.03752605976373, 130.0, 208.0, 38.0, 4.0, 9.0, 1.0, 0.0, 12.0, 6.0, 55.0, 34.0, 2.0, 55.0, 231.0, 0.0, 0.0, 286.0, 322.0, 2.0, 0.9999999999236451
54.137595552467, 133.0, 207.0, 37.0, 4.0, 9.0, 1.0, 0.0, 13.0, 6.0, 55.0, 35.0, 1.0, 53.0, 230.0, 0.0, 0.0, 282.0, 328.0, 2.0, 0.99999999991277
54.23766504517026, 133.0, 207.0, 40.0, 4.0, 9.0, 1.0, 0.0, 14.0, 6.0, 55.0, 38.0, 1.0, 52.0, 232.0, 0.0, 0.0, 275.0, 329.0, 3.0, 0.9999999998877311
54.33773453787353, 133.0, 207.0, 39.0, 4.0, 10.0, 1.0, 0.0, 15.0, 6.0, 56.0, 38.0, 1.0, 49.0, 229.0, 0.0, 0.0, 277.0, 326.0, 2.0, 0.9999999998444629
54.43780403057679, 131.0, 211.0, 41.0, 4.0, 10.0, 1.0, 0.0, 16.0, 6.0, 58.0, 35.0, 1.0, 48.0, 229.0, 0.0, 0.0, 271.0, 323.0, 5.0, 0.9999999997759395
54.53787352328006, 134.0, 214.0, 36.0, 3.0, 10.0, 1.0, 0.0, 17.0, 7.0, 56.0, 35.0, 1.0, 46.0, 226.0, 0.0, 0.0, 277.0, 329.0, 1.0, 0.9999999996710345
54.637943015983325, 134.0, 207.0, 40.0, 3.0, 10.0, 1.0, 0.0, 19.0, 7.0, 56.0, 36.0, 2.0, 46.0, 227.0, 0.0, 0.0, 283.0, 336.0, 4.0, 0.9999999995127146
54.738012508686595, 135.0, 210.0, 39.0, 3.0, 10.0, 1.0, 0.0, 19.0, 7.0, 54.0, 37.0, 2.0, 44.0, 222.0, 0.0, 0.0, 276.0, 339.0, 6.0, 0.9999999992752725
54.83808200138986, 138.0, 205.0, 35.0, 2.0, 10.0, 1.0, 0.0, 18.0, 8.0, 53.0, 38.0, 2.0, 44.0, 217.0, 0.0, 0.0, 264.0, 344.0, 5.0, 0.9999999989201542
54.93815149409313, 140.0, 210.0, 33.0, 2.0, 10.0, 1.0, 0.0, 18.0, 9.0, 52.0, 38.0, 2.0, 44.0, 220.0, 0.0, 0.0, 264.0, 345.0, 3.0, 0.9999999983896978
55.03822098679639, 138.0, 209.0, 36.0, 2.0, 10.0, 1.0, 0.0, 20.0, 9.0, 51.0, 39.0, 2.0, 43.0, 227.0, 0.0, 0.0, 261.0, 344.0, 5.0, 0.9999999975977716
55.13829047949966, 143.0, 214.0, 34.0, 2.0, 10.0, 1.0, 0.0, 20.0, 9.0, 51.0, 42.0, 2.0, 43.0, 223.0, 0.0, 0.0, 264.0, 343.0, 4.0, 0.9999999964157877
55.23835997220292, 140.0, 217.0, 33.0, 2.0, 10.0, 1.0, 0.0, 19.0, 10.0, 51.0, 44.0, 2.0, 41.0, 222.0, 0.0, 0.0, 271.0, 339.0, 3.0, 0.9999999946518241
55.33842946490619, 145.0, 219.0, 30.0, 3.0, 10.0, 1.0, 0.0, 22.0, 10.0, 51.0, 44.0, 2.0, 39.0, 221.0, 0.0, 0.0, 264.0, 346.0, 3.0, 0.9999999920194602
55.438498957609454, 141.0, 219.0, 32.0, 3.0, 10.0, 1.0, 0.0, 22.0, 11.0, 49.0, 45.0, 1.0, 39.0, 222.0, 0.0, 0.0, 266.0, 342.0, 7.0, 0.9999999880912704
55.538568450312724, 139.0, 228.0, 31.0, 3.0, 10.0, 1.0, 0.0, 23.0, 13.0, 46.0, 45.0, 1.0, 38.0, 221.0, 0.0, 0.0, 260.0, 355.0, 9.0, 0.9999999822294227
55.638637943015986, 146.0, 223.0, 24.0, 3.0, 10.0, 1.0, 0.0, 27.0, 13.0, 47.0, 44.0, 1.0, 37.0, 222.0, 0.0, 0.0, 268.0, 349.0, 4.0, 0.9999999734821097
55.738707435719256, 148.0, 224.0, 25.0, 3.0, 10.0, 1.0, 0.0, 27.0, 14.0, 46.0, 45.0, 1.0, 34.0, 220.0, 0.0, 0.0, 263.0, 353.0, 2.0, 0.9999999604290031
55.83877692842252, 149.0, 225.0, 28.0, 3.0, 10.0, 1.0, 0.0, 29.0, 16.0, 43.0, 44.0, 1.0, 33.0, 222.0, 0.0, 0.0, 269.0, 360.0, 2.0, 0.9999999409506284
55.93884642112579, 149.0, 231.0, 32.0, 3.0, 10.0, 1.0, 0.0, 31.0, 16.0, 43.0, 44.0, 1.0, 32.0, 221.0, 0.0, 0.0, 279.0, 354.0, 4.0, 0.9999999118842213
56.03891591382905, 148.0, 227.0, 38.0, 3.0, 10.0, 1.0, 0.0, 33.0, 17.0, 40.0, 44.0, 1.0, 32.0, 219.0, 0.0, 0.0, 281.0, 349.0, 4.0, 0.9999998685101787
56.13898540653232, 151.0, 229.0, 40.0, 3.0, 10.0, 1.0, 0.0, 32.0, 17.0, 39.0, 42.0, 1.0, 32.0, 215.0, 0.0, 0.0, 272.0, 350.0, 4.0, 0.9999998037857245
56.23905489923558, 153.0, 231.0, 41.0, 3.0, 10.0, 1.0, 0.0, 32.0, 18.0, 37.0, 44.0, 1.0, 30.0, 209.0, 0.0, 0.0, 259.0, 351.0, 3.0, 0.999999707201354
56.33912439193885, 155.0, 228.0, 41.0, 3.0, 10.0, 1.0, 0.0, 37.0, 19.0, 35.0, 44.0, 1.0, 30.0, 210.0, 0.0, 0.0, 276.0, 343.0, 2.0, 0.9999995630743796
56.439193884642116, 159.0, 229.0, 42.0, 2.0, 10.0, 1.0, 0.0, 35.0, 21.0, 34.0, 44.0, 1.0, 30.0, 217.0, 0.0, 0.0, 281.0, 343.0, 5.0, 0.9999993480025005
56.539263377345385, 164.0, 234.0, 39.0, 2.0, 10.0, 1.0, 0.0, 37.0, 22.0, 34.0, 44.0, 1.0, 29.0, 218.0, 0.0, 0.0, 279.0, 340.0, 3.0, 0.9999990270639312
56.63933287004865, 162.0, 226.0, 41.0, 2.0, 10.0, 1.0, 0.0, 38.0, 23.0, 33.0, 42.0, 1.0, 28.0, 218.0, 0.0, 0.0, 274.0, 339.0, 4.0, 0.9999985481471229
56.73940236275192, 165.0, 219.0, 38.0, 2.0, 10.0, 1.0, 0.0, 40.0, 23.0, 32.0, 40.0, 1.0, 28.0, 221.0, 0.0, 0.0, 259.0, 343.0, 3.0, 0.9999978334894262
56.83947185545518, 167.0, 220.0, 38.0, 2.0, 10.0, 1.0, 0.0, 38.0, 24.0, 31.0, 41.0, 1.0, 28.0, 225.0, 0.0, 0.0, 258.0, 341.0, 2.0, 0.9999967670509251
56.93954134815845, 168.0, 227.0, 43.0, 2.0, 11.0, 1.0, 0.0, 37.0, 25.0, 30.0, 40.0, 1.0, 25.0, 229.0, 0.0, 0.0, 249.0, 342.0, 4.0, 0.9999951756735639
57.03961084086171, 170.0, 220.0, 42.0, 2.0, 11.0, 1.0, 0.0, 36.0, 26.0, 31.0, 39.0, 1.0, 24.0, 235.0, 0.0, 0.0, 247.0, 340.0, 1.0, 0.9999928009669212
57.13968033356498, 172.0, 209.0, 45.0, 2.0, 12.0, 1.0, 0.0, 40.0, 25.0, 30.0, 38.0, 0.0, 24.0, 233.0, 0.0, 0.0, 262.0, 336.0, 1.0, 0.9999892573569855
57.239749826268245, 169.0, 205.0, 46.0, 2.0, 11.0, 1.0, 0.0, 39.0, 27.0, 27.0, 39.0, 0.0, 20.0, 237.0, 0.0, 0.0, 267.0, 334.0, 4.0, 0.9999839694891833
57.339819318971514, 168.0, 212.0, 48.0, 2.0, 11.0, 1.0, 0.0, 39.0, 28.0, 26.0, 39.0, 0.0, 19.0, 237.0, 0.0, 0.0, 267.0, 339.0, 3.0, 0.9999760788282905
